Start time: 1684261645615
[2023-05-16 13:27:25.738100] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:27:47.371330] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=64.0 ms
[2023-05-16 13:27:47.620822] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=112 ms
[2023-05-16 13:27:47.774493] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=66.0 ms
[2023-05-16 13:27:48.100629] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=191 ms
[2023-05-16 13:27:48.160856] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=52.6 ms
[2023-05-16 13:27:48.414494] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=105 ms
[2023-05-16 13:27:48.580845] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=71.8 ms
[2023-05-16 13:27:49.111716] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=402 ms
[2023-05-16 13:27:49.111926] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=192 ms
[2023-05-16 13:27:50.820349] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=660 ms
[2023-05-16 13:27:50.820673] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=452 ms
[2023-05-16 13:27:50.821890] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=246 ms
[2023-05-16 13:27:50.840629] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=57.3 ms
[2023-05-16 13:27:51.036392] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=52.1 ms
[2023-05-16 13:27:51.241935] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=57.7 ms
[2023-05-16 13:27:51.441602] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=57.0 ms
[2023-05-16 13:27:51.635586] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=50.3 ms
[2023-05-16 13:27:51.840688] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=54.6 ms
[2023-05-16 13:27:52.041881] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=54.5 ms
[2023-05-16 13:27:52.240980] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=53.4 ms
[2023-05-16 13:27:52.440994] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=52.3 ms
[2023-05-16 13:27:52.641152] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=51.4 ms
[2023-05-16 13:27:52.847019] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=56.2 ms
[2023-05-16 13:27:53.040869] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=49.1 ms
[2023-05-16 13:27:54.166583] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=974 ms
[2023-05-16 13:27:54.166855] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=767 ms
[2023-05-16 13:27:54.166967] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=559 ms
[2023-05-16 13:27:54.167060] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=351 ms
[2023-05-16 13:27:54.167655] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=144 ms
[2023-05-16 13:27:54.409432] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=185 ms
[2023-05-16 13:27:54.735744] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=310 ms
[2023-05-16 13:27:54.735967] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=104 ms
[2023-05-16 13:27:54.889295] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=57.0 ms
[2023-05-16 13:27:55.215865] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=182 ms
[2023-05-16 13:27:55.290803] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=57.5 ms
[2023-05-16 13:27:55.535853] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=101 ms
[2023-05-16 13:27:55.672399] 
[2023-05-16 13:27:55.672571] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:27:55.672668] 149 packets transmitted, 141 received, +1 duplicates, 5% packet loss, time 29962ms
[2023-05-16 13:27:55.672757] rtt min/avg/max/mdev = 40.197/166.185/1451.383/235.978 ms, pipe 7
End time: 1684261675693
